Price,Close,High,Low,Open,Volume
2011-04-27,0.4423726797103882,0.4446647913339468,0.4332043425113543,0.4446647913339468,450004000
2011-04-28,0.4471859335899353,0.45612507607305625,0.4373299685913214,0.442372547074117,684000000
2011-04-29,0.45841729640960693,0.4685024563831206,0.44947815126036517,0.4501657820139684,836000000
2011-05-02,0.4522286355495453,0.4682732242486236,0.4499365514496769,0.4680440322329154,613824000
2011-05-03,0.43068286776542664,0.44833193172160224,0.42518187856076756,0.4469566980823321,808000000
2011-05-04,0.42747411131858826,0.4368716674276927,0.41945181665308895,0.43205827969887356,639356000
2011-05-05,0.42770326137542725,0.4327458403120391,0.4183057067888094,0.42403591633582166,544000000
2011-05-06,0.44283100962638855,0.44695676581702104,0.43320423607364833,0.43664236167854314,841080000
2011-05-09,0.45268699526786804,0.454979079106284,0.4430602212874853,0.44420626320669326,706328000
2011-05-10,0.4533746838569641,0.45681281005421964,0.4487904882701585,0.4563543986926785,690976000
2011-05-11,0.4554375410079956,0.46025090120915324,0.44924891942147993,0.4556667603468212,616000000
2011-05-12,0.4698776602745056,0.4703360989365613,0.4526870301613194,0.4538330721688651,1224000000
2011-05-13,0.4185348451137543,0.44122648840477874,0.4153259391083767,0.4400804466423166,2025192000
2011-05-16,0.405699223279953,0.41830571175689774,0.4054700312896271,0.41738886182421,728188000
2011-05-17,0.40409472584724426,0.4045531371015436,0.39240508858175505,0.40432394513628983,1420364000
2011-05-18,0.4134922921657562,0.4169304176638581,0.40432395750415123,0.4056991913091164,658844000
2011-05-19,0.4075329005718231,0.4169304553795927,0.40134427958017255,0.41670123606280024,650884000
2011-05-20,0.4146384000778198,0.4155552227605739,0.4047824332811276,0.40661610597043263,575820000
2011-05-23,0.41417989134788513,0.4171596053518935,0.40340707707771717,0.4086788745734565,588000000
2011-05-24,0.41578444838523865,0.4325166675271862,0.4150968177008687,0.4162428597335528,720372000
2011-05-25,0.42082691192626953,0.42357743390597913,0.4095956867058948,0.4137214423516694,545312000
2011-05-26,0.4313705563545227,0.4350379012008296,0.41968091856523837,0.4208269604142352,706436000
2011-05-27,0.4469568431377411,0.4476444465186364,0.43274589965340404,0.4332043110152669,658824000
2011-05-31,0.4593339264392853,0.4595631730260166,0.44466460402945757,0.4556666094987227,1200716000
2011-06-01,0.4387052357196808,0.4579587547238599,0.4377883858677909,0.4572711241658906,762208000
2011-06-02,0.4366424083709717,0.4426018376529126,0.43137060974830027,0.4393929310080499,607592000
2011-06-03,0.42311912775039673,0.43549639856045896,0.4210562629439522,0.431599860968398,549300000
2011-06-06,0.41417989134788513,0.42632793931881735,0.41372145279050654,0.4224314028476328,435988000
2011-06-07,0.41395071148872375,0.41968092076372515,0.41211703905596464,0.4173888370537246,433956000
2011-06-08,0.40271952748298645,0.414409166569104,0.39951062087932077,0.4118878906158798,569288000
2011-06-09,0.3981354236602783,0.4034072230637904,0.3836952869719803,0.40249040026483196,741632000
2011-06-10,0.39240527153015137,0.4013444181136889,0.3891963366063926,0.3988231140538645,493548000
2011-06-13,0.3896545469760895,0.3974476193354351,0.3869040251327548,0.39240504149563565,574760000
2011-06-14,0.3928634822368622,0.40157340497353733,0.39125902925679346,0.3930927015156394,534576000
2011-06-15,0.38438284397125244,0.3898838343569813,0.37636052306272216,0.3875917504756284,935916000
2011-06-16,0.3710886538028717,0.3905713903974863,0.36558766446768426,0.3846119625145416,1024908000
2011-06-17,0.36237871646881104,0.3756728326880484,0.35091829971821553,0.37544361342352095,1467884000
2011-06-20,0.35802382230758667,0.3667337457988468,0.3552733000191308,0.359169864153179,745960000
2011-06-21,0.36581698060035706,0.3685675035254509,0.3559610129822353,0.35939913931480344,704276000
2011-06-22,0.36077436804771423,0.36810903142702855,0.36008673737882296,0.3632956713923833,651720000
2011-06-23,0.3715471029281616,0.3740683783936546,0.3529811882529307,0.3561901215596364,744024000
2011-06-24,0.36077436804771423,0.37292241878547067,0.3584822840339412,0.3697135120957071,529052000
2011-06-27,0.3532104790210724,0.3630664455688024,0.34060398984696466,0.3607743615960185,1142152000
2011-06-28,0.3552733361721039,0.3593990927008359,0.3506891683232451,0.3532104715696357,692200000
2011-06-29,0.36077436804771423,0.3644417133992698,0.3451881912892983,0.3575654340341539,960544000
2011-06-30,0.36535847187042236,0.3692550085443346,0.3561901374264915,0.36169112716333324,652300000
2011-07-01,0.3701718747615814,0.3715471359185375,0.3580238256211136,0.36535848803602844,540804000
2011-07-05,0.3639833629131317,0.3731517005010147,0.36077442836309187,0.3697135739055586,535296000
2011-07-06,0.3591698706150055,0.36444166866433364,0.35481489512912856,0.3637540380798485,529580000
2011-07-07,0.36054500937461853,0.36283709250255514,0.35412717115163883,0.3610034478592348,986136000
2011-07-08,0.35366883873939514,0.35802381404643363,0.3506891245448514,0.3555025111147907,619516000
2011-07-11,0.3412916660308838,0.3483971382238819,0.3403748432489872,0.34702190405103706,714388000
2011-07-12,0.33670732378959656,0.34289597000840016,0.3309771160490642,0.33968703727943056,867604000
2011-07-13,0.3360197842121124,0.3435836659386642,0.33281087793965686,0.3412915822229693,634368000
2011-07-14,0.32272574305534363,0.33945796222969354,0.32112128967123826,0.3373950974963863,1088996000
2011-07-15,0.3231841027736664,0.3266222283291126,0.31653707096265427,0.32455936392536205,827736000
2011-07-18,0.31630781292915344,0.3224964327063677,0.31218205730308074,0.32066278782703733,818200000
2011-07-19,0.32593485713005066,0.3266224608716527,0.3172249000665499,0.3172249000665499,602224000
2011-07-20,0.3218088746070862,0.32891431781906616,0.32089202471522865,0.3270806726829381,662956000
2011-07-21,0.33693674206733704,0.33922882651755276,0.3174539969167013,0.32226738519167514,1143420000
2011-07-22,0.34381288290023804,0.3449589247502871,0.3355613706503675,0.3399163460748298,737192000
2011-07-25,0.33831191062927246,0.3399163912918097,0.33349855061305056,0.3385411299592911,566920000
2011-07-26,0.3300604224205017,0.3369366743899797,0.32524703511234854,0.3286851610970875,698276000
2011-07-27,0.3176831603050232,0.3270807158242702,0.31676631029223484,0.32547623513283985,652212000
2011-07-28,0.3169955611228943,0.32364259458801914,0.3114945424709773,0.3165371497328512,648176000
2011-07-29,0.3169955611228943,0.31997527614387433,0.3121821732179419,0.31378662674499275,677656000
2011-08-01,0.33395683765411377,0.33487365998536356,0.32157957223952244,0.32433006655705837,1019620000
2011-08-02,0.3305187225341797,0.3525227323616801,0.3305187225341797,0.33166476414344975,1356432000
2011-08-03,0.33945780992507935,0.3406038514457881,0.32799739471799194,0.3312063273702475,765236000
2011-08-04,0.30713963508605957,0.33326941576076047,0.30713963508605957,0.33326941576076047,979732000
2011-08-05,0.2968251407146454,0.318141553947472,0.28880284699905917,0.314245016750375,1270588000
2011-08-08,0.27344590425491333,0.2924702364472487,0.27161223137774126,0.2823850492847022,1084180000
2011-08-09,0.29636672139167786,0.2968251326982862,0.2750503360583387,0.2787176538350003,1329832000
2011-08-10,0.2828434407711029,0.29590834202428273,0.2812389873628977,0.2876568283195163,1140052000
2011-08-11,0.3073688745498657,0.3114946329056644,0.2828435438385434,0.2828435438385434,1078792000
2011-08-12,0.29522058367729187,0.34060386210635185,0.29040719821014693,0.3401454509484776,3195784000
2011-08-15,0.3064519762992859,0.30713960707714016,0.29659600801351144,0.29820046161263725,864152000
2011-08-16,0.29774200916290283,0.30713956474273485,0.2922409910220997,0.3030138079680818,716868000
2011-08-17,0.29361626505851746,0.3037014517566253,0.28971972745134333,0.2986588447456721,553328000
2011-08-18,0.2736750543117523,0.2830726083502619,0.27046612075830845,0.2803221133928763,802564000
2011-08-19,0.2688617408275604,0.2839895081966436,0.2670280679155806,0.269090960187983,761332000
2011-08-22,0.2736750543117523,0.27963448282258174,0.2706953400563376,0.27642554926913787,611876000
2011-08-23,0.3032430112361908,0.30347223058032347,0.2798637310865915,0.28032216977485686,938312000
2011-08-24,0.29888802766799927,0.3034721954292841,0.29109492607953796,0.3025553728065452,687500000
2011-08-25,0.2860523760318756,0.2982004272966707,0.28559396467399234,0.29292862837151834,690968000
2011-08-26,0.29820042848587036,0.30118014330969134,0.27986372818323324,0.2849063351114524,732660000
2011-08-29,0.3062225878238678,0.3073686293794684,0.2995755577308984,0.30668102630513683,601528000
2011-08-30,0.31355732679367065,0.3160786022330509,0.30209688204417784,0.3041597735750785,684760000
2011-08-31,0.3050766587257385,0.3190583817875288,0.302555382768295,0.31584947517849304,705808000
2011-09-01,0.3043890595436096,0.31584950783280236,0.3041598675185811,0.3092024472785946,762312000
2011-09-02,0.29613760113716125,0.3016385927966209,0.29384548940128463,0.2975128353901254,471356000
2011-09-06,0.30209702253341675,0.30278465336349747,0.2837603461248811,0.2865108421214008,696248000
2011-09-07,0.3266223073005676,0.3355614523003296,0.31768318962460534,0.3266223073005676,1606620000
2011-09-08,0.3250178396701813,0.33120648875656716,0.3197460406413851,0.3234133862241473,880164000
2011-09-09,0.31814146041870117,0.3309771375196627,0.3153909659895773,0.32226721572428074,869828000
2011-09-12,0.3257053792476654,0.3284558740032291,0.31378652310057126,0.31378652310057126,916480000
2011-09-13,0.3330400288105011,0.33464450907248433,0.32341328385755064,0.32845586194492565,853836000
2011-09-14,0.35023072361946106,0.3545856990550422,0.34152080007209185,0.34175001937220406,1547192000
2011-09-15,0.3552733361721039,0.35985753134475834,0.352064429607421,0.35802385874045567,752908000
2011-09-16,0.3543566167354584,0.36902597451842023,0.3525229435971127,0.3559610704850845,1391588000
2011-09-19,0.3470218777656555,0.3509184152792702,0.3380827333621652,0.3483971118343324,968204000
2011-09-20,0.33808276057243347,0.35275211641888793,0.3364783070346119,0.35137685491572657,792436000
2011-09-21,0.3316650092601776,0.3458759302529375,0.3314357898394043,0.33991652587471305,715252000
2011-09-22,0.30966082215309143,0.3190583771665551,0.3037014203477937,0.31859996584673156,1314632000
2011-09-23,0.31607866287231445,0.3250178065735992,0.30599350453238855,0.3078271771370466,1011440000
2011-09-26,0.31676623225212097,0.32089198798373386,0.3025553201310459,0.3199751655206156,972124000
2011-09-27,0.3172246813774109,0.32753908560043427,0.31470340564076427,0.32478859055873177,781388000
2011-09-28,0.30759793519973755,0.3259346325743667,0.3025553564005165,0.31791231210333254,1236532000
2011-09-29,0.3000341057777405,0.31837080635718307,0.29224100324981267,0.3130990073314257,866416000
2011-09-30,0.2867400050163269,0.2968251641246563,0.2862815663373865,0.2952207107197582,677784000
2011-10-03,0.27069535851478577,0.29201177102849923,0.27069535851478577,0.28307262765270375,949896000
2011-10-04,0.29567909240722656,0.29567909240722656,0.2629022602844039,0.26404830221916853,1361548000
2011-10-05,0.3062225878238678,0.30897310941633815,0.289031964489858,0.29499136418470984,856708000
2011-10-06,0.31837090849876404,0.31928773152616724,0.30736886822708176,0.3078273070645906,773192000
2011-10-07,0.3243301212787628,0.32914350763941586,0.3130989228689605,0.3197459542014899,806976000
2011-10-10,0.3387702405452728,0.3387702405452728,0.32914346895539504,0.3298310994009275,534376000
2011-10-11,0.33510303497314453,0.34152087624601984,0.3339569928645525,0.33601985773049853,816080000
2011-10-12,0.3348737359046936,0.3417500142431363,0.3346445439318142,0.34152079494646426,612064000
2011-10-13,0.3543566167354584,0.3550442475778135,0.3323525937229174,0.33326941663018844,854832000
2011-10-14,0.3603159487247467,0.3642124859970502,0.3516060242006707,0.3605451407267668,702452000
2011-10-17,0.342437744140625,0.35619027858027164,0.34060407106041857,0.35619027858027164,611780000
2011-10-18,0.3548148572444916,0.35573170703384144,0.3385410535523839,0.3406039177617878,590916000
2011-10-19,0.34770941734313965,0.36146194677328913,0.3467925947988997,0.35527329896639437,557568000
2011-10-20,0.33028966188430786,0.33968721852244166,0.31722475940597533,0.3383119570014171,990308000
2011-10-21,0.33189406991004944,0.3399163912503678,0.3263930792282389,0.33441537324476067,628428000
2011-10-24,0.3442714214324951,0.34954322135615534,0.3325817793115008,0.33326941014046574,535256000
2011-10-25,0.33120644092559814,0.34220844876123807,0.3305188103126592,0.3394579263094822,577996000
2011-10-26,0.33510303497314453,0.33945798405627464,0.32547625940193203,0.3376243385415667,503116000
2011-10-27,0.349543035030365,0.35298116001867547,0.3396870712657838,0.3474801709668941,577732000
2011-10-28,0.3575654625892639,0.3607743968590891,0.3456466302305678,0.3465634529797756,490156000
2011-10-31,0.33922889828681946,0.3481680459281608,0.33922889828681946,0.3461051530922477,519984000
2011-11-01,0.3222673237323761,0.3277683144342843,0.3190583897197657,0.32685149175856515,790824000
2011-11-02,0.31676623225212097,0.32708063524304837,0.31011920108503777,0.32547615494690585,961608000
2011-11-03,0.3357906937599182,0.336478324547288,0.3117237801447846,0.320204486992208,749372000
2011-11-04,0.3396872282028198,0.34083327039506667,0.327539175500243,0.3328109750493387,654840000
2011-11-07,0.3378535509109497,0.3428961583514062,0.33006047503282737,0.3371659201396328,613536000
2011-11-08,0.34564661979675293,0.34770948458209955,0.3367074753047219,0.3422084936053098,549728000
2011-11-09,0.328226774930954,0.3419792799243952,0.3268515135020904,0.3376243309393249,532244000
2011-11-10,0.3316650092601776,0.3396873064539397,0.3234134926456422,0.33624917908518454,990484000
2011-11-11,0.34335455298423767,0.346105048611338,0.32249654811764505,0.3410624687410208,1751560000
2011-11-14,0.33670732378959656,0.346792505807205,0.3357905014806257,0.3433543811628856,500292000
2011-11-15,0.34106239676475525,0.34358367250593547,0.3325816649955486,0.3334985148936272,505660000
2011-11-16,0.3341861665248871,0.3435837222283653,0.33304012447928233,0.33464460520216716,512420000
2011-11-17,0.3222673237323761,0.3344153744665365,0.31630789436881157,0.3334985517908174,657504000
2011-11-18,0.3192874789237976,0.3241008643191018,0.3158493543053762,0.3241008643191018,501352000
2011-11-21,0.3353321850299835,0.3385410913414202,0.3094316059394447,0.31424499273039325,1330788000
2011-11-22,0.34564661979675293,0.34748029256361557,0.337165886665488,0.33899955943235066,1287480000
2011-11-23,0.33097729086875916,0.3445006046735988,0.3307480715085516,0.34197930100651674,825340000
2011-11-25,0.3218088746070862,0.3341861158949181,0.32089202471522865,0.3266222340751126,406620000
2011-11-28,0.3399163484573364,0.3449589271681377,0.33235246672923796,0.33235246672923796,690616000
2011-11-29,0.3417501449584961,0.34610509467064043,0.3362491256484261,0.3394580330864479,623440000
2011-11-30,0.3582530915737152,0.3591699416422705,0.34908475483095464,0.3520644697371116,730324000
2011-12-01,0.36260807514190674,0.3635248979049212,0.35366893024541873,0.3552733837425937,529760000
2011-12-02,0.3603159487247467,0.36787983126733365,0.3568778227802796,0.3665045699600283,546464000
2011-12-05,0.3548148572444916,0.36673371323950643,0.35183514324573784,0.36627530200672676,644696000
2011-12-06,0.3497723937034607,0.3575654691869185,0.3461050479913632,0.35687786577422476,573832000
2011-12-07,0.34770941734313965,0.35023072032548885,0.3403747550178413,0.34748022536897605,510016000
2011-12-08,0.33670732378959656,0.35000141121238876,0.33556128224149007,0.3442712034718564,491488000
2011-12-09,0.3415208160877228,0.34427131119908894,0.3296019583988122,0.3341861260256872,555840000
2011-12-12,0.3330400288105011,0.3355613315160835,0.3268514090067322,0.3341860705268949,573208000
2011-12-13,0.3238717317581177,0.3415207980483877,0.32180886736450337,0.33739504193736625,516596000
2011-12-14,0.3112652003765106,0.32295483546792153,0.3078270756230117,0.32112116346796477,636020000
2011-12-15,0.30851471424102783,0.3185998977402341,0.3078271110701779,0.31653703358010477,435148000
2011-12-16,0.30966082215309143,0.3169955125654512,0.30828558819362073,0.3110360834363578,619116000
2011-12-19,0.3016386330127716,0.3147035377625272,0.30049259065393724,0.31103619128473525,463276000
2011-12-20,0.31859999895095825,0.31974604103149484,0.30851481224795707,0.30851481224795707,445208000
2011-12-21,0.3144741952419281,0.3202044047926742,0.30828557439188115,0.31676627906222654,548424000
2011-12-22,0.32799750566482544,0.3289143282619983,0.3153910446728294,0.3153910446728294,576560000
2011-12-23,0.32478851079940796,0.3300603076069393,0.32203798910936593,0.3296018691094076,248948000
2011-12-27,0.3222673237323761,0.3273099030964247,0.32135047373286024,0.3234133657389234,195712000
2011-12-28,0.31424492597579956,0.322954847815769,0.314015706720621,0.3222672173740211,233960000
2011-12-29,0.320204496383667,0.3208921271912047,0.31286983152547015,0.3174540004773185,211112000
2011-12-30,0.3176831603050232,0.3224965204079227,0.31722472163673043,0.31905839433851,186956000
2012-01-03,0.3218088746070862,0.3300603870148365,0.32112124401914144,0.32776827594708935,468044000
2012-01-04,0.32547616958618164,0.3268514306665059,0.319058330084321,0.32203804420916254,347372000
2012-01-05,0.3371659219264984,0.33877040284267457,0.3224965655812656,0.3238718271311878,563548000
2012-01-06,0.3332693874835968,0.3371659254844263,0.32937284948276724,0.3369367334395547,533252000
2012-01-09,0.3332693874835968,0.3396872292446226,0.3309773030920734,0.3334986068522696,508244000
2012-01-10,0.33189406991004944,0.3385411299180169,0.32960198590532896,0.3383119105880262,546328000
2012-01-11,0.32524704933166504,0.33189408226324024,0.3238717879481265,0.32891436748143843,484272000
2012-01-12,0.3231841027736664,0.326163817053145,0.3160786323628937,0.3259346250770578,652364000
2012-01-13,0.31470343470573425,0.3215796866069553,0.3130989813935419,0.320892055952074,504300000
2012-01-17,0.30988994240760803,0.319516713665343,0.3094315312343318,0.319516713665343,627176000
2012-01-18,0.320433646440506,0.3229549497481031,0.3142450251590724,0.3158494784803631,632676000
2012-01-19,0.3289143443107605,0.32937278295551,0.31974600859650243,0.32318413448934924,608312000
2012-01-20,0.32593485713005066,0.33235270153423213,0.3247888144622973,0.32845613460482065,546272000
2012-01-23,0.3348737359046936,0.3351029552013657,0.32203805641449645,0.326163812488045,562792000
2012-01-24,0.342437744140625,0.34381300578173046,0.3323525831851939,0.332581775242843,730920000
2012-01-25,0.34037479758262634,0.3412916202415175,0.3236425518055953,0.3332693263429333,1274152000
2012-01-26,0.3371659219264984,0.3493140018619419,0.3353322762916702,0.34541743657842944,799672000
2012-01-27,0.3417501449584961,0.3435837907380496,0.33235258738117013,0.33510308337430356,449996000
2012-01-30,0.33922889828681946,0.34083335227665784,0.3307481621677451,0.33579077088410536,399076000
2012-01-31,0.3385411202907562,0.3403747929071469,0.3325816911184355,0.34014557358367464,357900000
2012-02-01,0.3422084152698517,0.3461049519300987,0.33762424806396296,0.34243760723587097,428020000
2012-02-02,0.3550441861152649,0.35641942023810136,0.34060402289699016,0.3440421765135786,696236000
2012-02-03,0.36260807514190674,0.3655877901074028,0.35962836017641076,0.36031599091057126,495232000
2012-02-06,0.3598575294017792,0.36123276335473414,0.3566485955306266,0.36077435203708247,278868000
2012-02-07,0.36077436804771423,0.36283723273059126,0.3543565273443904,0.360315956709719,410296000
2012-02-08,0.37383919954299927,0.380944642275352,0.3589406288891816,0.3607743012253277,847612000
2012-02-09,0.3736099600791931,0.380486210475572,0.37292232957479715,0.3784233462861744,561944000
2012-02-10,0.36444175243377686,0.37131800521159536,0.3623788602061515,0.3699427437265118,440268000
2012-02-13,0.3701718747615814,0.3749852614871344,0.3626079930459095,0.3736100003301784,610668000
2012-02-14,0.3722347617149353,0.37544369550089424,0.3669629633924129,0.3701718971783719,453756000
2012-02-15,0.3706302046775818,0.38736244489353316,0.3697133823234031,0.3756728095969259,1110856000
2012-02-16,0.37704822421073914,0.3800279392785493,0.3438129743913804,0.3451882359069236,1888588000
2012-02-17,0.36329567432403564,0.3797986738916148,0.35985754827563177,0.3772773978503968,1020360000
2012-02-21,0.36512935161590576,0.3740684685248862,0.3623788288834835,0.36306645956658906,518176000
2012-02-22,0.36260807514190674,0.37223482344875597,0.36214966376039953,0.36329570587606724,492432000
2012-02-23,0.36467093229293823,0.36673382445170555,0.3575654603968487,0.3632956981775588,323968000
2012-02-24,0.36192041635513306,0.36627539245139396,0.36031596298232,0.36581695378162116,366668000
2012-02-27,0.35458579659461975,0.35894074590436875,0.3495431891953728,0.3573362923336086,745268000
2012-02-28,0.35137686133384705,0.3587115530529471,0.347709515474297,0.35458579579190347,699884000
2012-02-29,0.3472510576248169,0.3584822857400346,0.34702186561662685,0.35252285634634384,689196000
2012-03-01,0.349543035030365,0.3536687904810953,0.3472509517048246,0.34862621262966426,449944000
2012-03-02,0.3525228202342987,0.3575653991072826,0.34839706394775044,0.34839706394775044,684076000
2012-03-05,0.3406039774417877,0.35068916294900093,0.3380827015578309,0.3500015323174508,514848000
2012-03-06,0.337395042181015,0.33945790657611896,0.3314356136470368,0.33670741160804935,471400000
2012-03-07,0.33945780992507935,0.3408330706794439,0.33464445193237374,0.3392286180152087,441984000
2012-03-08,0.3406039774417877,0.3440421305995385,0.3385411128709326,0.3403747854471345,430852000
2012-03-09,0.3396872282028198,0.34404220492763854,0.3378535552304646,0.34152090117517503,367836000
2012-03-12,0.33441540598869324,0.3433545508766481,0.33349858322655396,0.3410624666475006,299948000
2012-03-13,0.338999480009079,0.34083315234633543,0.33418609353925466,0.3357905739117239,553288000
2012-03-14,0.329372763633728,0.3396871407072027,0.3282267217366753,0.3389995101042122,735708000
2012-03-15,0.3341861665248871,0.33601983926261425,0.3291435869889856,0.33028962903459036,382380000
2012-03-16,0.334644615650177,0.33601984975356064,0.3325817235094038,0.3344153963043805,428340000
2012-03-19,0.3355613350868225,0.3380826378192343,0.33395688213155594,0.33647818486396774,405400000
2012-03-20,0.3300604224205017,0.33372774040994546,0.32708070776896864,0.33372774040994546,449616000
2012-03-21,0.33143559098243713,0.33441530504566414,0.3263930126651713,0.3300603572543416,467840000
2012-03-22,0.33097729086875916,0.3337277865722485,0.3279975758050623,0.32891439859829197,425372000
2012-03-23,0.333498477935791,0.3344153004084749,0.32776824184824943,0.33006035267754047,315456000
2012-03-26,0.337395042181015,0.33899949530207285,0.3334985053659337,0.33670741160804935,288600000
2012-03-27,0.3396872282028198,0.3438129855596687,0.33808277459843444,0.3387704053785428,419968000
2012-03-28,0.3474803566932678,0.35206452579456216,0.34152092593206396,0.3440422298672971,892448000
2012-03-29,0.34908467531204224,0.3518351702435682,0.34266683558928657,0.3470218109443459,372700000
2012-03-30,0.35298123955726624,0.35504413140936486,0.3470218379622801,0.3520644169499744,527240000
2012-04-02,0.35137686133384705,0.3550442071933971,0.3463342812698162,0.35206449209798774,407776000
2012-04-03,0.34564661979675293,0.3543565449465018,0.3438129470298903,0.3538981335857357,430476000
2012-04-04,0.3357906937599182,0.34472981202432096,0.33372780139780883,0.3403748625773148,495896000
2012-04-05,0.3353321850299835,0.3403747638010098,0.33418611583442065,0.33624900759788157,369424000
2012-04-09,0.33097729086875916,0.3321233330221964,0.3245594493447505,0.33006046807552947,365504000
2012-04-10,0.32455945014953613,0.33418619879751965,0.3229549965955056,0.3296020301724037,470360000
2012-04-11,0.32868513464927673,0.3357906053755107,0.3277682847328432,0.3289143266355394,372960000
2012-04-12,0.3364782929420471,0.33831193843773116,0.32776834021855344,0.3291436016641153,384868000
2012-04-13,0.32455945014953613,0.335332268277599,0.3243302307887602,0.3334985953627925,311324000
2012-04-16,0.32066282629966736,0.32776826936904685,0.31539102832961613,0.3268514468193827,463468000
2012-04-17,0.3213505148887634,0.32547627210548563,0.3202044727354406,0.3215797342489481,460696000
2012-04-18,0.31791236996650696,0.3208920848568638,0.314015832336255,0.31928763140014815,400764000
2012-04-19,0.3130989968776703,0.3257054593200208,0.3114945161623331,0.3137866002427605,667188000
2012-04-20,0.30691030621528625,0.3158494493061569,0.30622267562002026,0.3149325994045376,509592000
2012-04-23,0.3032430112361908,0.30461827265339014,0.2959083474333236,0.3016385577986571,706244000
2012-04-24,0.29384535551071167,0.30668106062306816,0.292240902618088,0.30415975798909595,730440000
2012-04-25,0.2998048961162567,0.3020969803472468,0.2926994240706677,0.2982004426193235,727112000
2012-04-26,0.3000341057777405,0.3025554092799109,0.29751280227557003,0.2995756944111091,539208000
2012-04-27,0.2975127696990967,0.3014093341983014,0.29430386316024093,0.2995756616087572,475356000
2012-04-30,0.29797112941741943,0.2995756097328032,0.29384537363632957,0.2959082651887699,262268000
2012-05-01,0.3032430112361908,0.30645194543505655,0.2963667587977906,0.2963667587977906,408680000
2012-05-02,0.2945330739021301,0.30324299876396194,0.29292862053058677,0.3020969567380314,684008000
2012-05-03,0.2894904911518097,0.29705437390146194,0.28765681846647023,0.2952207012161225,419536000
2012-05-04,0.2810097336769104,0.28926124637314654,0.2810097336769104,0.28765679316104353,545092000
2012-05-07,0.28582313656806946,0.2908657431211617,0.2835310526162261,0.28605235589277217,604440000
2012-05-08,0.2855939567089081,0.28742760208930157,0.27825926589214534,0.28330184533582187,462312000
2012-05-09,0.2867400050163269,0.28903208911583794,0.2778008606339552,0.2805513560886089,520608000
2012-05-10,0.28467705845832825,0.28994885634318235,0.280092891136506,0.2894904450757586,597092000
2012-05-11,0.30278462171554565,0.3135574398385958,0.30163857955979995,0.30828564045740536,1435140000
2012-05-14,0.30095088481903076,0.30553505246741347,0.2940746333464566,0.30026325420701444,437472000
2012-05-15,0.29797112941741943,0.30759790201455933,0.29659589570625,0.3009508434439727,599940000
2012-05-16,0.29201170802116394,0.3018676718773872,0.2910948582881497,0.29842954685710854,470484000
2012-05-17,0.28994882106781006,0.2959082487906679,0.28994882106781006,0.29315775419696016,335364000
2012-05-18,0.276883989572525,0.29201178173376774,0.2755087556115362,0.2906365204489832,567288000
2012-05-21,0.28169745206832886,0.28307271372084347,0.275508829279619,0.27734250237503755,416260000
2012-05-22,0.2782592475414276,0.2819265927079539,0.2741334910600344,0.28146818139308694,410140000
2012-05-23,0.28513550758361816,0.285593946235702,0.2711537844661691,0.27527954106835045,496000000
2012-05-24,0.2775716781616211,0.28719845451723636,0.27550881312759,0.2867400431012074,520420000
2012-05-25,0.28421875834465027,0.2865108429019617,0.27734250467271593,0.27734250467271593,391752000
2012-05-29,0.2915533185005188,0.29338699095098403,0.287656781620651,0.28880282348671765,310000000
2012-05-30,0.2881152033805847,0.2904072871960771,0.2830726244512602,0.28834442269165167,379792000
2012-05-31,0.284906268119812,0.28926121599876325,0.2812389234568487,0.2881151742070612,358192000
2012-06-01,0.27459192276000977,0.281697394301226,0.27413351141111136,0.2789468988840381,440984000
2012-06-04,0.2688617408275604,0.27757166666661437,0.2665696565185357,0.2759672131150571,432856000
2012-06-05,0.27665480971336365,0.27734244038592787,0.2674864736092989,0.2674864736092989,365224000
2012-06-06,0.28398942947387695,0.28467706004073107,0.2766547671829495,0.2787176315597191,368968000
2012-06-07,0.2725290358066559,0.2897196922409361,0.27229981648899804,0.2881152116649213,526780000
2012-06-08,0.27780091762542725,0.27871774052380077,0.27298752909945767,0.27344594054864446,370308000
2012-06-11,0.2810097336769104,0.2917825495091616,0.28032213038871945,0.286739970560926,839080000
2012-06-12,0.2867400050163269,0.28949050047098057,0.283760290222203,0.28421870157734563,496128000
2012-06-13,0.27917611598968506,0.2871984101645975,0.27780085463018117,0.2865107794848456,494276000
2012-06-14,0.2757379114627838,0.2810097092649734,0.2729874165775782,0.2787176256400033,589884000
2012-06-15,0.28169745206832886,0.28192667145168226,0.2752796098962656,0.2778009138179414,385288000
2012-06-18,0.28421875834465027,0.2865108429019617,0.27734250467271593,0.2796345892300274,304424000
2012-06-19,0.30347222089767456,0.3078271970306562,0.29453307661868955,0.29590833799200955,960476000
2012-06-20,0.30828556418418884,0.3140157735452011,0.3046182192636236,0.3064518917239062,972720000
2012-06-21,0.294303834438324,0.30805633653206793,0.2936162038688782,0.30805633653206793,516376000
2012-06-22,0.29797112941741943,0.3014092820048199,0.29384537363632957,0.29797112941741943,865360000
2012-06-25,0.28857362270355225,0.29911721947753056,0.287427580763937,0.29820039685535643,494616000
2012-06-26,0.29178258776664734,0.29384545254928457,0.28605237745510165,0.29017813434417417,437152000
2012-06-27,0.30118006467819214,0.3032429289202238,0.29201173058242325,0.29201173058242325,506064000
2012-06-28,0.30347222089767456,0.3053058936208354,0.29590833799200955,0.29842964140183037,545896000
2012-06-29,0.31676623225212097,0.31745386276135484,0.31034839303892214,0.31057761231659686,616508000
